1.0500000000000003	6.614383412561557e-06	40128.904853698434	0.040379056485817785	6.184344416254592e-07
1.0500000000000003	6.614383412561557e-06	40213.923719913895	0.040379056485817785	6.109268701129901e-07
1.0500000000000003	6.614383412561557e-06	40298.94258612936	0.040379056485817785	6.104985583134762e-07
1.0500000000000003	6.614383412561557e-06	40383.96145234482	0.040379056485817785	6.143327394852895e-07
1.0500000000000003	6.614383412561557e-06	40468.98031856028	0.040379056485817785	6.144997260122598e-07
1.0500000000000003	6.614383412561557e-06	40553.99918477575	0.040379056485817785	6.139863897077497e-07
1.0500000000000003	6.614383412561557e-06	40639.01805099121	0.040379056485817785	6.136212652561708e-07
1.0500000000000003	6.614383412561557e-06	40724.03691720667	0.040379056485817785	6.115945257981097e-07
1.0500000000000003	6.614383412561557e-06	40809.05578342213	0.040379056485817785	6.155898258043025e-07
1.0500000000000003	6.614383412561557e-06	40894.074649637594	0.040379056485817785	6.133193461276029e-07
1.0500000000000003	6.614383412561557e-06	40979.09351585306	0.040379056485817785	6.095065950969369e-07
1.0500000000000003	6.614383412561557e-06	41064.112382068524	0.040379056485817785	6.147372322932663e-07
1.0500000000000003	6.614383412561557e-06	41149.131248283986	0.040379056485817785	6.159498573312373e-07
1.0500000000000003	6.614383412561557e-06	41234.15011449945	0.040379056485817785	6.09702981725744e-07
1.0500000000000003	6.614383412561557e-06	41319.16898071491	0.040379056485817785	6.143379738874388e-07
1.0500000000000003	6.614383412561557e-06	41404.18784693037	0.040379056485817785	6.309277747221505e-07
1.0500000000000003	6.614383412561557e-06	41489.20671314584	0.040379056485817785	6.023517879904407e-07
1.0500000000000003	6.614383412561557e-06	41574.2255793613	0.040379056485817785	6.040295557277425e-07
1.0500000000000003	6.614383412561557e-06	41659.24444557676	0.040379056485817785	6.409054053329553e-07
1.0500000000000003	6.614383412561557e-06	41744.26331179222	0.040379056485817785	6.028016713167579e-07
1.0500000000000003	6.614383412561557e-06	41829.282178007685	0.040379056485817785	6.017552737355095e-07
1.0500000000000003	6.614383412561557e-06	41914.30104422315	0.040379056485817785	6.507108197591569e-07
1.0500000000000003	6.614383412561557e-06	41999.319910438615	0.040379056485817785	6.103869135756088e-07
1.0500000000000003	6.614383412561557e-06	42084.338776654076	0.040379056485817785	5.882912979417083e-07
1.0500000000000003	6.614383412561557e-06	42169.35764286954	0.040379056485817785	6.546831537550154e-07
1.0500000000000003	6.614383412561557e-06	42254.376509085	0.040379056485817785	6.412300028049329e-07
1.0500000000000003	6.614383412561557e-06	42339.39537530046	0.040379056485817785	5.926888279728134e-07
1.0500000000000003	6.614383412561557e-06	42424.41424151593	0.040379056485817785	6.162542717230193e-07
1.0500000000000003	6.614383412561557e-06	42509.43310773139	0.040379056485817785	6.839048442832843e-07
1.0500000000000003	6.614383412561557e-06	42594.45197394685	0.040379056485817785	6.198176578705199e-07
1.0500000000000003	6.614383412561557e-06	42679.470840162314	0.040379056485817785	5.942863147613419e-07
1.0500000000000003	6.614383412561557e-06	42764.489706377775	0.040379056485817785	6.674056874437829e-07
1.0500000000000003	6.614383412561557e-06	42849.508572593244	0.040379056485817785	7.872263040869908e-07
1.0500000000000003	6.614383412561557e-06	42934.527438808705	0.040379056485817785	7.394163437574799e-07
1.0500000000000003	6.614383412561557e-06	43019.54630502417	0.040379056485817785	7.787453814687566e-07
1.0500000000000003	6.614383412561557e-06	43104.56517123963	0.040379056485817785	1.7518332109581138e-06
1.0500000000000003	6.614383412561557e-06	43189.58403745509	0.040379056485817785	2.284201270191057e-06
1.0500000000000003	6.614383412561557e-06	43274.60290367055	0.040379056485817785	2.4246632071796454e-06
1.0500000000000003	6.614383412561557e-06	43359.62176988602	0.040379056485817785	1.3509064019826201e-06
1.1000000000000005	7.177447602882622e-06	0.0	0.05015425873542241	1.7887944170201668e-07
1.1000000000000005	7.177447602882622e-06	85.01886621546278	0.05015425873542241	1.1727921867575715e-06
1.1000000000000005	7.177447602882622e-06	170.03773243092556	0.05015425873542241	1.0543663861834458e-06
1.1000000000000005	7.177447602882622e-06	255.05659864638835	0.05015425873542241	4.332463761089373e-07
1.1000000000000005	7.177447602882622e-06	340.0754648618511	0.05015425873542241	7.185006626747151e-07
1.1000000000000005	7.177447602882622e-06	425.0943310773139	0.05015425873542241	1.0467966529648567e-06
1.1000000000000005	7.177447602882622e-06	510.1131972927767	0.05015425873542241	6.642892252528679e-07
1.1000000000000005	7.177447602882622e-06	595.1320635082394	0.05015425873542241	5.962703714030182e-07
1.1000000000000005	7.177447602882622e-06	680.1509297237022	0.05015425873542241	9.153543981046958e-07
1.1000000000000005	7.177447602882622e-06	765.169795939165	0.05015425873542241	7.804609849249691e-07
1.1000000000000005	7.177447602882622e-06	850.1886621546278	0.05015425873542241	6.179664466239079e-07
1.1000000000000005	7.177447602882622e-06	935.2075283700906	0.05015425873542241	7.892436392051673e-07
1.1000000000000005	7.177447602882622e-06	1020.2263945855534	0.05015425873542241	8.174360056351144e-07
1.1000000000000005	7.177447602882622e-06	1105.2452608010162	0.05015425873542241	6.824142620534402e-07
1.1000000000000005	7.177447602882622e-06	1190.2641270164788	0.05015425873542241	7.33444079653635e-07
1.1000000000000005	7.177447602882622e-06	1275.2829932319416	0.05015425873542241	7.928151429997141e-07
1.1000000000000005	7.177447602882622e-06	1360.3018594474045	0.05015425873542241	7.307049589271225e-07
1.1000000000000005	7.177447602882622e-06	1445.3207256628673	0.05015425873542241	7.297912813332796e-07
1.1000000000000005	7.177447602882622e-06	1530.33959187833	0.05015425873542241	7.581391990276653e-07
1.1000000000000005	7.177447602882622e-06	1615.3584580937927	0.05015425873542241	7.430111708307201e-07
1.1000000000000005	7.177447602882622e-06	1700.3773243092555	0.05015425873542241	7.459672493476347e-07
1.1000000000000005	7.177447602882622e-06	1785.3961905247183	0.05015425873542241	7.447652335243898e-07
1.1000000000000005	7.177447602882622e-06	1870.4150567401812	0.05015425873542241	7.355107799591147e-07
1.1000000000000005	7.177447602882622e-06	1955.433922955644	0.05015425873542241	7.564525190666601e-07
1.1000000000000005	7.177447602882622e-06	2040.4527891711068	0.05015425873542241	7.487890268231406e-07
1.1000000000000005	7.177447602882622e-06	2125.4716553865696	0.05015425873542241	7.22148627689483e-07
1.1000000000000005	7.177447602882622e-06	2210.4905216020325	0.05015425873542241	7.49318015934741e-07
1.1000000000000005	7.177447602882622e-06	2295.509387817495	0.05015425873542241	7.57718139261954e-07
1.1000000000000005	7.177447602882622e-06	2380.5282540329576	0.05015425873542241	7.260276996283192e-07
1.1000000000000005	7.177447602882622e-06	2465.5471202484205	0.05015425873542241	7.369583135272132e-07
1.1000000000000005	7.177447602882622e-06	2550.5659864638833	0.05015425873542241	7.577753539235914e-07
1.1000000000000005	7.177447602882622e-06	2635.584852679346	0.05015425873542241	7.287126927707612e-07
1.1000000000000005	7.177447602882622e-06	2720.603718894809	0.05015425873542241	7.347052915439873e-07
1.1000000000000005	7.177447602882622e-06	2805.6225851102718	0.05015425873542241	7.520243891097239e-07
1.1000000000000005	7.177447602882622e-06	2890.6414513257346	0.05015425873542241	7.301991817184234e-07
1.1000000000000005	7.177447602882622e-06	2975.6603175411974	0.05015425873542241	7.340304020907158e-07
1.1000000000000005	7.177447602882622e-06	3060.67918375666	0.05015425873542241	7.517231458155907e-07
1.1000000000000005	7.177447602882622e-06	3145.698049972123	0.05015425873542241	7.284638562555728e-07
1.1000000000000005	7.177447602882622e-06	3230.7169161875854	0.05015425873542241	7.324470572094997e-07
1.1000000000000005	7.177447602882622e-06	3315.7357824030482	0.05015425873542241	7.517902501705168e-07
1.1000000000000005	7.177447602882622e-06	3400.754648618511	0.05015425873542241	7.302874280020375e-07
1.1000000000000005	7.177447602882622e-06	3485.773514833974	0.05015425873542241	7.226547228443526e-07
1.1000000000000005	7.177447602882622e-06	3570.7923810494367	0.05015425873542241	7.522017405144401e-07
1.1000000000000005	7.177447602882622e-06	3655.8112472648995	0.05015425873542241	7.392084314188318e-07
1.1000000000000005	7.177447602882622e-06	3740.8301134803623	0.05015425873542241	7.164948819516452e-07
1.1000000000000005	7.177447602882622e-06	3825.848979695825	0.05015425873542241	7.388677054213165e-07
1.1000000000000005	7.177447602882622e-06	3910.867845911288	0.05015425873542241	7.452909362792254e-07
1.1000000000000005	7.177447602882622e-06	3995.886712126751	0.05015425873542241	7.179306835986574e-07
1.1000000000000005	7.177447602882622e-06	4080.9055783422136	0.05015425873542241	7.303276096553273e-07
1.1000000000000005	7.177447602882622e-06	4165.924444557676	0.05015425873542241	7.395962910178832e-07
1.1000000000000005	7.177447602882622e-06	4250.943310773139	0.05015425873542241	7.249634495662012e-07
1.1000000000000005	7.177447602882622e-06	4335.962176988602	0.05015425873542241	7.210744423161249e-07
1.1000000000000005	7.177447602882622e-06	4420.981043204065	0.05015425873542241	7.302128747755094e-07
1.1000000000000005	7.177447602882622e-06	4505.999909419527	0.05015425873542241	7.278820457302303e-07
1.1000000000000005	7.177447602882622e-06	4591.01877563499	0.05015425873542241	7.239775960017868e-07
1.1000000000000005	7.177447602882622e-06	4676.037641850453	0.05015425873542241	7.183455853677285e-07
1.1000000000000005	7.177447602882622e-06	4761.056508065915	0.05015425873542241	7.2275498771689e-07
1.1000000000000005	7.177447602882622e-06	4846.075374281379	0.05015425873542241	7.258706377708774e-07
1.1000000000000005	7.177447602882622e-06	4931.094240496841	0.05015425873542241	7.17756502972795e-07
1.1000000000000005	7.177447602882622e-06	5016.113106712304	0.05015425873542241	7.122613177254543e-07
1.1000000000000005	7.177447602882622e-06	5101.131972927767	0.05015425873542241	7.219437028271185e-07
1.1000000000000005	7.177447602882622e-06	5186.15083914323	0.05015425873542241	7.210204331057632e-07
1.1000000000000005	7.177447602882622e-06	5271.169705358692	0.05015425873542241	7.017175392808203e-07
1.1000000000000005	7.177447602882622e-06	5356.1885715741555	0.05015425873542241	7.131795905186021e-07
1.1000000000000005	7.177447602882622e-06	5441.207437789618	0.05015425873542241	7.218668398435518e-07
1.1000000000000005	7.177447602882622e-06	5526.22630400508	0.05015425873542241	7.020956905548287e-07
1.1000000000000005	7.177447602882622e-06	5611.2451702205435	0.05015425873542241	7.037183731075743e-07
1.1000000000000005	7.177447602882622e-06	5696.264036436006	0.05015425873542241	7.175434833000392e-07
1.1000000000000005	7.177447602882622e-06	5781.282902651469	0.05015425873542241	7.071554166281955e-07
1.1000000000000005	7.177447602882622e-06	5866.3017688669315	0.05015425873542241	6.987364078089267e-07
1.1000000000000005	7.177447602882622e-06	5951.320635082395	0.05015425873542241	7.093974072025177e-07
1.1000000000000005	7.177447602882622e-06	6036.339501297857	0.05015425873542241	7.101324870972417e-07
1.1000000000000005	7.177447602882622e-06	6121.35836751332	0.05015425873542241	7.017547457137528e-07
1.1000000000000005	7.177447602882622e-06	6206.377233728783	0.05015425873542241	7.038120157228834e-07
1.1000000000000005	7.177447602882622e-06	6291.396099944246	0.05015425873542241	7.078735645584116e-07
1.1000000000000005	7.177447602882622e-06	6376.4149661597085	0.05015425873542241	7.046128959323569e-07
1.1000000000000005	7.177447602882622e-06	6461.433832375171	0.05015425873542241	7.042667363794967e-07
1.1000000000000005	7.177447602882622e-06	6546.452698590634	0.05015425873542241	7.047277573079967e-07
1.1000000000000005	7.177447602882622e-06	6631.4715648060965	0.05015425873542241	7.038049271040319e-07
1.1000000000000005	7.177447602882622e-06	6716.49043102156	0.05015425873542241	7.058838651195513e-07
1.1000000000000005	7.177447602882622e-06	6801.509297237022	0.05015425873542241	7.013802150805377e-07
1.1000000000000005	7.177447602882622e-06	6886.528163452485	0.05015425873542241	7.00418810341941e-07
1.1000000000000005	7.177447602882622e-06	6971.547029667948	0.05015425873542241	7.04498773382811e-07
1.1000000000000005	7.177447602882622e-06	7056.565895883411	0.05015425873542241	6.993891685596265e-07
1.1000000000000005	7.177447602882622e-06	7141.584762098873	0.05015425873542241	6.944961043280775e-07
1.1000000000000005	7.177447602882622e-06	7226.603628314337	0.05015425873542241	6.990784560268776e-07
1.1000000000000005	7.177447602882622e-06	7311.622494529799	0.05015425873542241	6.956700360410878e-07
1.1000000000000005	7.177447602882622e-06	7396.641360745261	0.05015425873542241	6.861122588136807e-07
1.1000000000000005	7.177447602882622e-06	7481.660226960725	0.05015425873542241	6.916776716725815e-07
1.1000000000000005	7.177447602882622e-06	7566.679093176187	0.05015425873542241	6.876590105787626e-07
1.1000000000000005	7.177447602882622e-06	7651.69795939165	0.05015425873542241	6.843224851539386e-07
1.1000000000000005	7.177447602882622e-06	7736.716825607113	0.05015425873542241	6.849826502912962e-07
1.1000000000000005	7.177447602882622e-06	7821.735691822576	0.05015425873542241	6.839874737678698e-07
1.1000000000000005	7.177447602882622e-06	7906.754558038038	0.05015425873542241	6.792404239200052e-07
1.1000000000000005	7.177447602882622e-06	7991.773424253502	0.05015425873542241	6.812297533340544e-07
1.1000000000000005	7.177447602882622e-06	8076.792290468964	0.05015425873542241	6.832745002581333e-07
1.1000000000000005	7.177447602882622e-06	8161.811156684427	0.05015425873542241	6.746371733831018e-07
1.1000000000000005	7.177447602882622e-06	8246.830022899889	0.05015425873542241	6.796226247994044e-07
1.1000000000000005	7.177447602882622e-06	8331.848889115352	0.05015425873542241	6.840362805952116e-07
1.1000000000000005	7.177447602882622e-06	8416.867755330815	0.05015425873542241	6.703355341306836e-07
1.1000000000000005	7.177447602882622e-06	8501.886621546279	0.05015425873542241	6.770499903341464e-07
1.1000000000000005	7.177447602882622e-06	8586.90548776174	0.05015425873542241	6.824927496372555e-07
1.1000000000000005	7.177447602882622e-06	8671.924353977203	0.05015425873542241	6.770989083032759e-07
1.1000000000000005	7.177447602882622e-06	8756.943220192667	0.05015425873542241	6.797308478326985e-07
1.1000000000000005	7.177447602882622e-06	8841.96208640813	0.05015425873542241	6.909207050562083e-07
1.1000000000000005	7.177447602882622e-06	8926.980952623591	0.05015425873542241	6.833923022561155e-07
1.1000000000000005	7.177447602882622e-06	9011.999818839055	0.05015425873542241	6.894428825365316e-07
1.1000000000000005	7.177447602882622e-06	9097.018685054518	0.05015425873542241	7.061877130585347e-07
1.1000000000000005	7.177447602882622e-06	9182.03755126998	0.05015425873542241	7.063409243088571e-07
1.1000000000000005	7.177447602882622e-06	9267.056417485443	0.05015425873542241	7.126596222193364e-07
1.1000000000000005	7.177447602882622e-06	9352.075283700906	0.05015425873542241	7.340030498128524e-07
1.1000000000000005	7.177447602882622e-06	9437.09414991637	0.05015425873542241	7.265390116281542e-07
1.1000000000000005	7.177447602882622e-06	9522.11301613183	0.05015425873542241	7.171806880154768e-07
1.1000000000000005	7.177447602882622e-06	9607.131882347294	0.05015425873542241	7.433473970794035e-07
1.1000000000000005	7.177447602882622e-06	9692.150748562757	0.05015425873542241	7.394834621710802e-07
1.1000000000000005	7.177447602882622e-06	9777.16961477822	0.05015425873542241	7.241691466220681e-07
1.1000000000000005	7.177447602882622e-06	9862.188480993682	0.05015425873542241	7.351589850754865e-07
1.1000000000000005	7.177447602882622e-06	9947.207347209145	0.05015425873542241	7.374472297715757e-07
1.1000000000000005	7.177447602882622e-06	10032.226213424608	0.05015425873542241	7.177202975691053e-07
1.1000000000000005	7.177447602882622e-06	10117.24507964007	0.05015425873542241	7.337143562182999e-07
1.1000000000000005	7.177447602882622e-06	10202.263945855533	0.05015425873542241	7.33596980580283e-07
1.1000000000000005	7.177447602882622e-06	10287.282812070996	0.05015425873542241	7.182980708075345e-07
1.1000000000000005	7.177447602882622e-06	10372.30167828646	0.05015425873542241	7.309638020776882e-07
1.1000000000000005	7.177447602882622e-06	10457.320544501921	0.05015425873542241	7.368964952743709e-07
1.1000000000000005	7.177447602882622e-06	10542.339410717384	0.05015425873542241	7.251731943929519e-07
1.1000000000000005	7.177447602882622e-06	10627.358276932848	0.05015425873542241	7.288566671619699e-07
1.1000000000000005	7.177447602882622e-06	10712.377143148311	0.05015425873542241	7.406346106065823e-07
1.1000000000000005	7.177447602882622e-06	10797.396009363772	0.05015425873542241	7.24057665129537e-07
1.1000000000000005	7.177447602882622e-06	10882.414875579236	0.05015425873542241	7.296121083992374e-07
1.1000000000000005	7.177447602882622e-06	10967.433741794699	0.05015425873542241	7.400015270359065e-07
1.1000000000000005	7.177447602882622e-06	11052.45260801016	0.05015425873542241	7.262381742111896e-07
1.1000000000000005	7.177447602882622e-06	11137.471474225624	0.05015425873542241	7.283186567189648e-07
1.1000000000000005	7.177447602882622e-06	11222.490340441087	0.05015425873542241	7.322184548820933e-07
1.1000000000000005	7.177447602882622e-06	11307.50920665655	0.05015425873542241	7.235998602956325e-07
1.1000000000000005	7.177447602882622e-06	11392.528072872012	0.05015425873542241	7.183758421095763e-07
1.1000000000000005	7.177447602882622e-06	11477.546939087475	0.05015425873542241	7.276787861112268e-07
1.1000000000000005	7.177447602882622e-06	11562.565805302938	0.05015425873542241	7.138798232360086e-07
1.1000000000000005	7.177447602882622e-06	11647.584671518402	0.05015425873542241	7.154338847910638e-07
1.1000000000000005	7.177447602882622e-06	11732.603537733863	0.05015425873542241	7.251630919766874e-07
1.1000000000000005	7.177447602882622e-06	11817.622403949326	0.05015425873542241	7.097576026359896e-07
1.1000000000000005	7.177447602882622e-06	11902.64127016479	0.05015425873542241	7.154606658788107e-07
1.1000000000000005	7.177447602882622e-06	11987.660136380251	0.05015425873542241	7.330158730738746e-07
1.1000000000000005	7.177447602882622e-06	12072.679002595714	0.05015425873542241	7.167439909409086e-07
1.1000000000000005	7.177447602882622e-06	12157.697868811178	0.05015425873542241	7.197302441147216e-07
1.1000000000000005	7.177447602882622e-06	12242.71673502664	0.05015425873542241	7.272244802855707e-07
1.1000000000000005	7.177447602882622e-06	12327.735601242102	0.05015425873542241	7.272535280447618e-07
1.1000000000000005	7.177447602882622e-06	12412.754467457566	0.05015425873542241	7.133845116762415e-07
1.1000000000000005	7.177447602882622e-06	12497.773333673029	0.05015425873542241	7.300288718355071e-07
1.1000000000000005	7.177447602882622e-06	12582.792199888492	0.05015425873542241	7.309543493926683e-07
1.1000000000000005	7.177447602882622e-06	12667.811066103954	0.05015425873542241	7.259252103854472e-07
1.1000000000000005	7.177447602882622e-06	12752.829932319417	0.05015425873542241	7.277959414709077e-07
1.1000000000000005	7.177447602882622e-06	12837.84879853488	0.05015425873542241	7.30628617067242e-07
1.1000000000000005	7.177447602882622e-06	12922.867664750342	0.05015425873542241	7.281773438601416e-07
1.1000000000000005	7.177447602882622e-06	13007.886530965805	0.05015425873542241	7.322223208856994e-07
1.1000000000000005	7.177447602882622e-06	13092.905397181268	0.05015425873542241	7.252903629319387e-07
1.1000000000000005	7.177447602882622e-06	13177.924263396731	0.05015425873542241	7.204942978562636e-07
1.1000000000000005	7.177447602882622e-06	13262.943129612193	0.05015425873542241	7.267457021221715e-07
1.1000000000000005	7.177447602882622e-06	13347.961995827656	0.05015425873542241	7.232498589092825e-07
1.1000000000000005	7.177447602882622e-06	13432.98086204312	0.05015425873542241	7.097422033872392e-07
1.1000000000000005	7.177447602882622e-06	13517.999728258583	0.05015425873542241	7.209389050049528e-07
1.1000000000000005	7.177447602882622e-06	13603.018594474044	0.05015425873542241	7.203829662240703e-07
1.1000000000000005	7.177447602882622e-06	13688.037460689507	0.05015425873542241	7.062420376668301e-07
1.1000000000000005	7.177447602882622e-06	13773.05632690497	0.05015425873542241	7.093328045049561e-07
1.1000000000000005	7.177447602882622e-06	13858.075193120432	0.05015425873542241	7.140201072364567e-07
1.1000000000000005	7.177447602882622e-06	13943.094059335896	0.05015425873542241	7.03681484470377e-07
1.1000000000000005	7.177447602882622e-06	14028.112925551359	0.05015425873542241	7.033886346695688e-07
1.1000000000000005	7.177447602882622e-06	14113.131791766822	0.05015425873542241	7.099307679976952e-07
1.1000000000000005	7.177447602882622e-06	14198.150657982284	0.05015425873542241	7.007930260441899e-07
1.1000000000000005	7.177447602882622e-06	14283.169524197747	0.05015425873542241	7.050627521203383e-07
1.1000000000000005	7.177447602882622e-06	14368.18839041321	0.05015425873542241	7.076782687394093e-07
1.1000000000000005	7.177447602882622e-06	14453.207256628673	0.05015425873542241	7.033978406071119e-07
1.1000000000000005	7.177447602882622e-06	14538.226122844135	0.05015425873542241	7.063289896593258e-07
1.1000000000000005	7.177447602882622e-06	14623.244989059598	0.05015425873542241	7.113714079445952e-07
1.1000000000000005	7.177447602882622e-06	14708.263855275061	0.05015425873542241	7.095269824158143e-07
1.1000000000000005	7.177447602882622e-06	14793.282721490523	0.05015425873542241	7.096720450558761e-07
1.1000000000000005	7.177447602882622e-06	14878.301587705986	0.05015425873542241	7.158866827779249e-07
1.1000000000000005	7.177447602882622e-06	14963.32045392145	0.05015425873542241	7.115186151700827e-07
1.1000000000000005	7.177447602882622e-06	15048.339320136913	0.05015425873542241	7.12329536832749e-07
1.1000000000000005	7.177447602882622e-06	15133.358186352374	0.05015425873542241	7.185253549029745e-07
1.1000000000000005	7.177447602882622e-06	15218.377052567837	0.05015425873542241	7.199363011223455e-07
1.1000000000000005	7.177447602882622e-06	15303.3959187833	0.05015425873542241	7.182517921445706e-07
1.1000000000000005	7.177447602882622e-06	15388.414784998764	0.05015425873542241	7.205851792954513e-07
1.1000000000000005	7.177447602882622e-06	15473.433651214225	0.05015425873542241	7.2374732596067e-07
1.1000000000000005	7.177447602882622e-06	15558.452517429689	0.05015425873542241	7.188591614672115e-07
1.1000000000000005	7.177447602882622e-06	15643.471383645152	0.05015425873542241	7.230862482022699e-07
1.1000000000000005	7.177447602882622e-06	15728.490249860613	0.05015425873542241	7.229834422920691e-07
1.1000000000000005	7.177447602882622e-06	15813.509116076077	0.05015425873542241	7.197773254471842e-07
1.1000000000000005	7.177447602882622e-06	15898.52798229154	0.05015425873542241	7.242675954244316e-07
1.1000000000000005	7.177447602882622e-06	15983.546848507003	0.05015425873542241	7.213083479698269e-07
1.1000000000000005	7.177447602882622e-06	16068.565714722465	0.05015425873542241	7.188597690792632e-07
1.1000000000000005	7.177447602882622e-06	16153.584580937928	0.05015425873542241	7.211714575461072e-07
1.1000000000000005	7.177447602882622e-06	16238.603447153391	0.05015425873542241	7.215503639458949e-07
1.1000000000000005	7.177447602882622e-06	16323.622313368855	0.05015425873542241	7.165402950103483e-07
1.1000000000000005	7.177447602882622e-06	16408.641179584316	0.05015425873542241	7.159783812683392e-07
1.1000000000000005	7.177447602882622e-06	16493.660045799777	0.05015425873542241	7.20337988956724e-07
1.1000000000000005	7.177447602882622e-06	16578.678912015243	0.05015425873542241	7.15378529918931e-07
1.1000000000000005	7.177447602882622e-06	16663.697778230704	0.05015425873542241	7.144975668326472e-07
1.1000000000000005	7.177447602882622e-06	16748.71664444617	0.05015425873542241	7.153256587118571e-07
1.1000000000000005	7.177447602882622e-06	16833.73551066163	0.05015425873542241	7.157684217196957e-07
1.1000000000000005	7.177447602882622e-06	16918.754376877092	0.05015425873542241	7.113978964883184e-07
1.1000000000000005	7.177447602882622e-06	17003.773243092557	0.05015425873542241	7.124512337385187e-07
1.1000000000000005	7.177447602882622e-06	17088.79210930802	0.05015425873542241	7.123811185361319e-07
1.1000000000000005	7.177447602882622e-06	17173.81097552348	0.05015425873542241	7.129995207540269e-07
1.1000000000000005	7.177447602882622e-06	17258.829841738945	0.05015425873542241	7.136276455693346e-07
1.1000000000000005	7.177447602882622e-06	17343.848707954407	0.05015425873542241	7.118097622614364e-07
1.1000000000000005	7.177447602882622e-06	17428.867574169868	0.05015425873542241	7.135261265369087e-07
1.1000000000000005	7.177447602882622e-06	17513.886440385333	0.05015425873542241	7.155958452039178e-07
1.1000000000000005	7.177447602882622e-06	17598.905306600795	0.05015425873542241	7.129867036079641e-07
1.1000000000000005	7.177447602882622e-06	17683.92417281626	0.05015425873542241	7.140243155379076e-07
1.1000000000000005	7.177447602882622e-06	17768.94303903172	0.05015425873542241	7.169382488385703e-07
1.1000000000000005	7.177447602882622e-06	17853.961905247183	0.05015425873542241	7.16402852442909e-07
1.1000000000000005	7.177447602882622e-06	17938.980771462648	0.05015425873542241	7.141588721112304e-07
1.1000000000000005	7.177447602882622e-06	18023.99963767811	0.05015425873542241	7.176046831403404e-07
1.1000000000000005	7.177447602882622e-06	18109.01850389357	0.05015425873542241	7.185252917046617e-07
1.1000000000000005	7.177447602882622e-06	18194.037370109036	0.05015425873542241	7.161719910078561e-07
1.1000000000000005	7.177447602882622e-06	18279.056236324497	0.05015425873542241	7.195312501791836e-07
1.1000000000000005	7.177447602882622e-06	18364.07510253996	0.05015425873542241	7.188098650111044e-07
1.1000000000000005	7.177447602882622e-06	18449.093968755424	0.05015425873542241	7.177166360777058e-07
1.1000000000000005	7.177447602882622e-06	18534.112834970885	0.05015425873542241	7.198495280132514e-07
1.1000000000000005	7.177447602882622e-06	18619.13170118635	0.05015425873542241	7.190061810446039e-07
1.1000000000000005	7.177447602882622e-06	18704.15056740181	0.05015425873542241	7.180470431725242e-07
1.1000000000000005	7.177447602882622e-06	18789.169433617273	0.05015425873542241	7.18842378186678e-07
1.1000000000000005	7.177447602882622e-06	18874.18829983274	0.05015425873542241	7.184267571287197e-07
1.1000000000000005	7.177447602882622e-06	18959.2071660482	0.05015425873542241	7.164167054732339e-07
1.1000000000000005	7.177447602882622e-06	19044.22603226366	0.05015425873542241	7.180604154657324e-07
1.1000000000000005	7.177447602882622e-06	19129.244898479126	0.05015425873542241	7.184320721270566e-07
1.1000000000000005	7.177447602882622e-06	19214.263764694588	0.05015425873542241	7.156598708545324e-07
1.1000000000000005	7.177447602882622e-06	19299.28263091005	0.05015425873542241	7.161497826511289e-07
1.1000000000000005	7.177447602882622e-06	19384.301497125514	0.05015425873542241	7.15484247175361e-07
1.1000000000000005	7.177447602882622e-06	19469.320363340976	0.05015425873542241	7.138678135654119e-07
1.1000000000000005	7.177447602882622e-06	19554.33922955644	0.05015425873542241	7.126275394586416e-07
1.1000000000000005	7.177447602882622e-06	19639.358095771902	0.05015425873542241	7.149715780482891e-07
1.1000000000000005	7.177447602882622e-06	19724.376961987364	0.05015425873542241	7.123418750696363e-07
1.1000000000000005	7.177447602882622e-06	19809.39582820283	0.05015425873542241	7.112850003467577e-07
1.1000000000000005	7.177447602882622e-06	19894.41469441829	0.05015425873542241	7.141277006081942e-07
1.1000000000000005	7.177447602882622e-06	19979.43356063375	0.05015425873542241	7.118271405082743e-07
1.1000000000000005	7.177447602882622e-06	20064.452426849217	0.05015425873542241	7.12764600072761e-07
1.1000000000000005	7.177447602882622e-06	20149.47129306468	0.05015425873542241	7.14548265594916e-07
1.1000000000000005	7.177447602882622e-06	20234.49015928014	0.05015425873542241	7.139884413215927e-07
1.1000000000000005	7.177447602882622e-06	20319.509025495605	0.05015425873542241	7.124093735167114e-07
1.1000000000000005	7.177447602882622e-06	20404.527891711066	0.05015425873542241	7.165684157066771e-07
1.1000000000000005	7.177447602882622e-06	20489.54675792653	0.05015425873542241	7.167071832750367e-07
1.1000000000000005	7.177447602882622e-06	20574.565624141993	0.05015425873542241	7.133075926969265e-07
1.1000000000000005	7.177447602882622e-06	20659.584490357454	0.05015425873542241	7.196093534683909e-07
1.1000000000000005	7.177447602882622e-06	20744.60335657292	0.05015425873542241	7.168256922332985e-07
1.1000000000000005	7.177447602882622e-06	20829.62222278838	0.05015425873542241	7.150017815676557e-07
1.1000000000000005	7.177447602882622e-06	20914.641089003842	0.05015425873542241	7.175789554935096e-07
1.1000000000000005	7.177447602882622e-06	20999.659955219307	0.05015425873542241	7.203002296860366e-07
1.1000000000000005	7.177447602882622e-06	21084.67882143477	0.05015425873542241	7.141418125995961e-07
1.1000000000000005	7.177447602882622e-06	21169.69768765023	0.05015425873542241	7.200451239184596e-07
1.1000000000000005	7.177447602882622e-06	21254.716553865695	0.05015425873542241	7.188434462885986e-07
1.1000000000000005	7.177447602882622e-06	21339.735420081157	0.05015425873542241	7.148951755510087e-07
