1.7500000000000004	1.8379400286114352e-05	1530.3395918783299	0.38351499006643414	6.609634718987609e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1581.3509116076077	0.38351499006643414	6.583295854164647e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1632.3622313368853	0.38351499006643414	6.6344844615704505e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1683.373551066163	0.38351499006643414	6.729410746650192e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1734.3848707954407	0.38351499006643414	6.766012185205975e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1785.3961905247183	0.38351499006643414	6.64123722962215e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1836.407510253996	0.38351499006643414	6.393517020724199e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1887.4188299832736	0.38351499006643414	6.4366099646126925e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1938.4301497125514	0.38351499006643414	6.648009912827216e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	1989.441469441829	0.38351499006643414	6.917123312620654e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2040.4527891711066	0.38351499006643414	6.824713150283829e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2091.4641089003844	0.38351499006643414	6.489918381283752e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2142.475428629662	0.38351499006643414	6.300243994583597e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2193.4867483589396	0.38351499006643414	6.442923799217989e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2244.498068088217	0.38351499006643414	6.8261140103325176e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2295.509387817495	0.38351499006643414	6.935551254010506e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2346.5207075467724	0.38351499006643414	6.691675810768254e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2397.5320272760505	0.38351499006643414	6.3855514784451716e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2448.543347005328	0.38351499006643414	6.353869062614662e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2499.5546667346057	0.38351499006643414	6.625924472658133e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2550.5659864638833	0.38351499006643414	6.852600720403942e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2601.577306193161	0.38351499006643414	6.789801474982985e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2652.5886259224385	0.38351499006643414	6.548074213848187e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2703.599945651716	0.38351499006643414	6.407258987100654e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2754.611265380994	0.38351499006643414	6.5103162434450446e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2805.6225851102718	0.38351499006643414	6.684061023881154e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2856.6339048395494	0.38351499006643414	6.760312714154077e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2907.645224568827	0.38351499006643414	6.646654335644412e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	2958.6565442981046	0.38351499006643414	6.525237462068482e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3009.667864027382	0.38351499006643414	6.512926945216388e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3060.6791837566598	0.38351499006643414	6.6189008409236165e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3111.690503485938	0.38351499006643414	6.652697080503879e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3162.7018232152154	0.38351499006643414	6.60404295991129e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3213.713142944493	0.38351499006643414	6.588664372578675e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3264.7244626737706	0.38351499006643414	6.586313963709436e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3315.7357824030482	0.38351499006643414	6.631155699073771e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3366.747102132326	0.38351499006643414	6.603568833432983e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3417.7584218616034	0.38351499006643414	6.555101434095482e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3468.7697415908815	0.38351499006643414	6.547218455810845e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3519.781061320159	0.38351499006643414	6.616365847875559e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3570.7923810494367	0.38351499006643414	6.658976817974264e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3621.8037007787143	0.38351499006643414	6.635672809074345e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3672.815020507992	0.38351499006643414	6.539165353142623e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3723.8263402372695	0.38351499006643414	6.4995947446894e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3774.837659966547	0.38351499006643414	6.5734432960097646e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3825.848979695825	0.38351499006643414	6.6754745294480196e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3876.8602994251028	0.38351499006643414	6.656502167926216e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3927.8716191543804	0.38351499006643414	6.546732415833608e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	3978.882938883658	0.38351499006643414	6.498175526550606e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4029.8942586129356	0.38351499006643414	6.548319029401688e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4080.905578342213	0.38351499006643414	6.647501853830624e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4131.916898071491	0.38351499006643414	6.6411914820096285e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4182.928217800769	0.38351499006643414	6.56966580847191e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4233.939537530046	0.38351499006643414	6.50037775728294e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4284.950857259324	0.38351499006643414	6.544465619450587e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4335.962176988602	0.38351499006643414	6.637157784759361e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4386.973496717879	0.38351499006643414	6.632006981213322e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4437.984816447157	0.38351499006643414	6.548405457480386e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4488.996136176434	0.38351499006643414	6.487647977441e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4540.007455905712	0.38351499006643414	6.507088339460566e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4591.01877563499	0.38351499006643414	6.65467726848156e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4642.030095364267	0.38351499006643414	6.654482211297671e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4693.041415093545	0.38351499006643414	6.571301472418668e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4744.052734822823	0.38351499006643414	6.431042512906818e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4795.064054552101	0.38351499006643414	6.483996035804919e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4846.075374281379	0.38351499006643414	6.607351838841487e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4897.086694010656	0.38351499006643414	6.69975302198554e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4948.098013739934	0.38351499006643414	6.613879675759017e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	4999.109333469211	0.38351499006643414	6.4369925521279744e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5050.120653198489	0.38351499006643414	6.406087814273296e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5101.131972927767	0.38351499006643414	6.5389271325403434e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5152.143292657044	0.38351499006643414	6.681449486650421e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5203.154612386322	0.38351499006643414	6.688437834900918e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5254.165932115599	0.38351499006643414	6.492808979408434e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5305.177251844877	0.38351499006643414	6.393881406778715e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5356.188571574155	0.38351499006643414	6.4473366260509005e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5407.199891303432	0.38351499006643414	6.610372129286919e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5458.211211032711	0.38351499006643414	6.683492673866407e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5509.222530761988	0.38351499006643414	6.586491873216302e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5560.233850491266	0.38351499006643414	6.438073250999562e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5611.2451702205435	0.38351499006643414	6.417325487460931e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5662.256489949821	0.38351499006643414	6.527442149651742e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5713.267809679099	0.38351499006643414	6.611392592047936e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5764.279129408376	0.38351499006643414	6.609794881521758e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5815.290449137654	0.38351499006643414	6.496931053018519e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5866.3017688669315	0.38351499006643414	6.450941494832039e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5917.313088596209	0.38351499006643414	6.483296573962633e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	5968.324408325487	0.38351499006643414	6.542552192101268e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6019.335728054764	0.38351499006643414	6.5541633764145735e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6070.347047784042	0.38351499006643414	6.514946154774525e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6121.3583675133195	0.38351499006643414	6.502609910641617e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6172.369687242598	0.38351499006643414	6.516816751339286e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6223.381006971876	0.38351499006643414	6.511477231311864e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6274.392326701153	0.38351499006643414	6.503847901602254e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6325.403646430431	0.38351499006643414	6.477519652428189e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6376.4149661597085	0.38351499006643414	6.503592608931549e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6427.426285888986	0.38351499006643414	6.530574801631153e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6478.437605618264	0.38351499006643414	6.552210121947685e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6529.448925347541	0.38351499006643414	6.4984757567222805e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6580.460245076819	0.38351499006643414	6.4205375070458105e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6631.4715648060965	0.38351499006643414	6.450208236265743e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6682.482884535374	0.38351499006643414	6.521061967210891e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6733.494204264652	0.38351499006643414	6.587024309840685e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6784.505523993929	0.38351499006643414	6.522995785485566e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6835.516843723207	0.38351499006643414	6.424072948378374e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6886.5281634524845	0.38351499006643414	6.391285469502472e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6937.539483181763	0.38351499006643414	6.4887246821862886e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	6988.550802911041	0.38351499006643414	6.551971440941189e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7039.562122640318	0.38351499006643414	6.576457176131309e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7090.573442369596	0.38351499006643414	6.456754776246068e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7141.584762098873	0.38351499006643414	6.394196118412892e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7192.596081828151	0.38351499006643414	6.417198344094398e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7243.607401557429	0.38351499006643414	6.532770001415281e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7294.618721286706	0.38351499006643414	6.5701886823117475e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7345.630041015984	0.38351499006643414	6.4791985562488905e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7396.641360745261	0.38351499006643414	6.406326216642623e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7447.652680474539	0.38351499006643414	6.422799429762183e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7498.664000203817	0.38351499006643414	6.4898053422438966e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7549.675319933094	0.38351499006643414	6.5313169668770395e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7600.686639662372	0.38351499006643414	6.506666161849702e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7651.69795939165	0.38351499006643414	6.427722297318557e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7702.709279120928	0.38351499006643414	6.4186554359082026e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7753.7205988502055	0.38351499006643414	6.472721873931672e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7804.731918579483	0.38351499006643414	6.523688088812565e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7855.743238308761	0.38351499006643414	6.5142609252036835e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7906.754558038038	0.38351499006643414	6.435229840301702e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	7957.765877767316	0.38351499006643414	6.40623469183811e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8008.7771974965935	0.38351499006643414	6.4506067359474615e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8059.788517225871	0.38351499006643414	6.538315439675909e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8110.799836955149	0.38351499006643414	6.522176579603511e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8161.811156684426	0.38351499006643414	6.459327887310685e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8212.822476413705	0.38351499006643414	6.398793183249521e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8263.833796142982	0.38351499006643414	6.429145534411122e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8314.84511587226	0.38351499006643414	6.5057137478584774e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8365.856435601538	0.38351499006643414	6.546274341292752e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8416.867755330815	0.38351499006643414	6.4980596559638426e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8467.879075060093	0.38351499006643414	6.437407775884323e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8518.89039478937	0.38351499006643414	6.407198158550669e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8569.901714518648	0.38351499006643414	6.468598929801356e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8620.913034247926	0.38351499006643414	6.5238815847900865e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8671.924353977203	0.38351499006643414	6.52799932453658e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8722.93567370648	0.38351499006643414	6.4953264907723454e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8773.946993435758	0.38351499006643414	6.4367421400362485e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8824.958313165036	0.38351499006643414	6.433113500586382e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8875.969632894314	0.38351499006643414	6.478617831101809e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8926.980952623591	0.38351499006643414	6.5310231259910825e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	8977.992272352869	0.38351499006643414	6.517963318313714e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9029.003592082146	0.38351499006643414	6.495281930055086e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9080.014911811424	0.38351499006643414	6.4732671502314585e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9131.026231540702	0.38351499006643414	6.436708000750234e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9182.03755126998	0.38351499006643414	6.475217844997315e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9233.048870999257	0.38351499006643414	6.532965620857601e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9284.060190728535	0.38351499006643414	6.5400874009112985e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9335.071510457812	0.38351499006643414	6.512027293716307e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9386.08283018709	0.38351499006643414	6.4725518141558765e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9437.09414991637	0.38351499006643414	6.452046157407087e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9488.105469645647	0.38351499006643414	6.4700740827233466e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9539.116789374924	0.38351499006643414	6.537278171235355e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9590.128109104202	0.38351499006643414	6.5601568359762475e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9641.13942883348	0.38351499006643414	6.537362091789919e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9692.150748562757	0.38351499006643414	6.470549193736065e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9743.162068292035	0.38351499006643414	6.450097960568298e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9794.173388021312	0.38351499006643414	6.481486962856984e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9845.18470775059	0.38351499006643414	6.551484334830486e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9896.196027479868	0.38351499006643414	6.590859327574203e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9947.207347209145	0.38351499006643414	6.534178203929935e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	9998.218666938423	0.38351499006643414	6.4604612480298785e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10049.2299866677	0.38351499006643414	6.450427315993373e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10100.241306396978	0.38351499006643414	6.508693655805334e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10151.252626126256	0.38351499006643414	6.572665697497463e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10202.263945855533	0.38351499006643414	6.589827382951481e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10253.27526558481	0.38351499006643414	6.529010289057511e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10304.286585314088	0.38351499006643414	6.481207170931396e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10355.297905043366	0.38351499006643414	6.452337752275376e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10406.309224772644	0.38351499006643414	6.530970712057225e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10457.320544501921	0.38351499006643414	6.588326974972799e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10508.331864231199	0.38351499006643414	6.58111222805978e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10559.343183960476	0.38351499006643414	6.5403983420656e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10610.354503689754	0.38351499006643414	6.473232702343719e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10661.365823419032	0.38351499006643414	6.485880725127766e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10712.37714314831	0.38351499006643414	6.542672155014889e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10763.388462877587	0.38351499006643414	6.574421114067413e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10814.399782606864	0.38351499006643414	6.592187740493857e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10865.411102336142	0.38351499006643414	6.544275877262944e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10916.422422065421	0.38351499006643414	6.493350909465737e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	10967.433741794699	0.38351499006643414	6.4793985937061574e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11018.445061523977	0.38351499006643414	6.545500097201931e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11069.456381253254	0.38351499006643414	6.584202820779218e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11120.467700982532	0.38351499006643414	6.6023128228468004e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11171.47902071181	0.38351499006643414	6.5425200579830654e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11222.490340441087	0.38351499006643414	6.48835962993528e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11273.501660170365	0.38351499006643414	6.498111887623055e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11324.512979899642	0.38351499006643414	6.537097322581951e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11375.52429962892	0.38351499006643414	6.5930915878629645e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11426.535619358197	0.38351499006643414	6.607319044424879e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11477.546939087475	0.38351499006643414	6.553153920711472e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11528.558258816753	0.38351499006643414	6.488539747481408e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11579.56957854603	0.38351499006643414	6.471110998452591e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11630.580898275308	0.38351499006643414	6.56388303016556e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11681.592218004585	0.38351499006643414	6.614221251005375e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11732.603537733863	0.38351499006643414	6.59757212681518e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11783.61485746314	0.38351499006643414	6.557903726716382e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11834.626177192418	0.38351499006643414	6.450904562333666e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11885.637496921696	0.38351499006643414	6.492234103475697e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11936.648816650973	0.38351499006643414	6.554525991890464e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	11987.660136380251	0.38351499006643414	6.640267678615169e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12038.671456109529	0.38351499006643414	6.594086039540891e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12089.682775838806	0.38351499006643414	6.507179796532798e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12140.694095568084	0.38351499006643414	6.4596847540333965e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12191.705415297361	0.38351499006643414	6.485542406570075e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12242.716735026639	0.38351499006643414	6.585553812465353e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12293.728054755917	0.38351499006643414	6.614067696527586e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12344.739374485196	0.38351499006643414	6.57639699227818e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12395.750694214474	0.38351499006643414	6.521379606675931e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12446.762013943751	0.38351499006643414	6.560166655618685e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12497.773333673029	0.38351499006643414	6.644374995268906e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12548.784653402307	0.38351499006643414	6.6081361157306076e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12599.795973131584	0.38351499006643414	6.5819737775563455e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12650.807292860862	0.38351499006643414	6.560721581608696e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12701.81861259014	0.38351499006643414	6.647106290739838e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12752.829932319417	0.38351499006643414	6.6390176140608695e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12803.841252048695	0.38351499006643414	6.608912644519028e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12854.852571777972	0.38351499006643414	6.540537665591445e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12905.86389150725	0.38351499006643414	6.510252159963855e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	12956.875211236527	0.38351499006643414	6.564757962125551e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13007.886530965805	0.38351499006643414	6.630834096499341e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13058.897850695083	0.38351499006643414	6.630731922470442e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13109.90917042436	0.38351499006643414	6.627126725416878e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13160.920490153638	0.38351499006643414	6.522693274585169e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13211.931809882915	0.38351499006643414	6.521581849994033e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13262.943129612193	0.38351499006643414	6.586285310945462e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13313.95444934147	0.38351499006643414	6.648217471595451e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13364.965769070748	0.38351499006643414	6.653430437219478e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13415.977088800026	0.38351499006643414	6.565497255127553e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13466.988408529303	0.38351499006643414	6.500673564276293e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13517.999728258581	0.38351499006643414	6.534024862524679e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13569.011047987859	0.38351499006643414	6.613786454390773e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13620.022367717136	0.38351499006643414	6.6342561915096565e-06	0.05040053990717788
1.7500000000000004	1.8379400286114352e-05	13671.033687446414	0.38351499006643414	6.6346320570667976e-06	0.05040053990717788
